txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x31f20ad7953f3ce5f3b1dc6af57ef1c85ed36f5e2a4d1bbd0649cb710157ba1b,18509588,1699233107,5039,0xbd1f7d88c76a86c60d41bddd4819fae404e7151e,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,415.4113791815273,Aragon Network Token,ANT,18,112,106094,15271935744,84404,9997869,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x80744a06a001126ec22612a0226357742b98ca436fef4af9353c3295283ae658,18510915,1699249127,260,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,17110.2061,Aragon Network Token,ANT,18,50,86883,26000000000,52512,4125875,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xc4fa42d054a5593909861c67d3718bfaa45fe0b66c6444e677902c86e20608ba,18511097,1699251323,494,0xd662fa474c0a1346a26374bb4581d1f6d3fb2d94,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1.000000000000002,Aragon Network Token,ANT,18,125,106094,19593317811,84404,16621396,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x017054ad2af607297efeebd03c7b9719257830b5ed3053e85464e7dbb47a64d5,18511142,1699251863,496,0xd662fa474c0a1346a26374bb4581d1f6d3fb2d94,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,3713.8496233626897,Aragon Network Token,ANT,18,10,89006,20344841199,70734,1863927,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x08fdd0c0a3dbe7622ef32dc3f511c965432ceee7d50da61eefd8e4859276a723,18511665,1699258259,315,0xcd2b27c0dc8db90398db92198a603e5d5d0d5e30,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,10.0,Aragon Network Token,ANT,18,124,106082,35063269884,84395,9513953,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc711f40ed31fbd00fa3df549a41f123fde13713e8849938893e38a2ade7cc597,18512096,1699263455,91,0x34f55a83e6179bf09bc139587124285d2c890693,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,800.0,Aragon Network Token,ANT,18,110,106058,21115091572,84376,6612113,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x74461505af6dd381b10103c34116f9e35adab5ee91d13a2772b894ff11690cc5,18512107,1699263587,1825,0x1e8ee48d0621289297693fc98914da2efdce1477,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,415.66,Aragon Network Token,ANT,18,76,106094,22325173258,84404,9543445,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4feef3c9fc6c06f673071c3b8bfeeea5579cf8c872d22649d3f3be693550bdba,18512284,1699265735,11,0x0f1861bfc9730c984fc622081c810499f532b270,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,19372.510826824153,Aragon Network Token,ANT,18,65,98264,20736780395,83851,7751127,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xd6f9c4d429b8946d23850c297ec5560c9309249930d12023dac8870fe4cbed9b,18512371,1699266791,1,0xf7cfef09333c4819df7459642d06830b1a470a65,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,3346.7546671395276,Aragon Network Token,ANT,18,162,106106,19809023801,84414,13136513,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x91edcf124a9fa8512155f061f6337607e49e822de723409da97e164115dde252,18512546,1699268927,22,0xad9d4cf0ee0bb0e15c1efb5dba872d81518e9849,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,20104.875134177437,Aragon Network Token,ANT,18,128,106118,26622614702,84424,13398214,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb20ee0d89e6967767f635529d18a1f969da478b4ce8ea5392ca36842e9caa236,18512782,1699271783,3,0xa37b1b0de8b195345ebbbaf4104b125346a08755,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,32760.000000000004,Aragon Network Token,ANT,18,27,106082,22122590695,84395,1795065,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x185f495550b8ec0e605aa5b6be43c5b3635e6faccdc83be7b3417c120a7b812a,18513128,1699275971,15,0xb28679023e83c7afca1175c7bd77c0c57cddfce8,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4528.231863603026,Aragon Network Token,ANT,18,82,159141,37000000000,84404,4373136,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x85d728522ac70ee5b6d731e0cd10c6e8d7dfba1a98d3e5a7f44bf16ccfbcd6b9,18513198,1699276811,0,0x694e1a5fb053cd075f8e2f607975847987fb7148,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,50.0,Aragon Network Token,ANT,18,127,106070,33437638476,84385,10146721,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf729e3ce9718b499dcb206def46461571ac0224182b298b4229985b93695458b,18513211,1699276979,0,0xec49b90274db4e52d419a7bf9164ba6f69199f08,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,20000.0,Aragon Network Token,ANT,18,109,106082,37102968562,84395,15134981,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe31b848efd30b8ecba9ae0e4da0f34d3539aecc4a63ebae73fb52446b21aa9c9,18513240,1699277327,167,0x9e9550224875f4eb2724907efafab33729282070,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,9166.789999999999,Aragon Network Token,ANT,18,114,106094,33477505232,84404,14852527,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xad429ede975fbeffcb8a770a5e6a249e02b274d44c7000331276f9a2de1c9463,18513286,1699277879,4088,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,11013.706250000001,Aragon Network Token,ANT,18,54,86883,42501911278,47712,5367681,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x52578831cedfc232fbfe7c9e931b85da5fbc6e812f0544defa0dd4841814c5ec,18513752,1699283519,290,0x64c0fe73dff66a8b9b803a1796082a575899dd26,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,32078.46676134481,Aragon Network Token,ANT,18,37,133527,54516792132,70744,3891557,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x82d0d75dbf35c19b74f5e174af421de7f2c161b2b8da3c1bfca3b59e6694375a,18514025,1699286831,7,0xcc533f27a3eed8da2113cbc05fe3251434114ae5,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,81.5,Aragon Network Token,ANT,18,154,106082,38359724948,84395,11359556,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5d56353b4fe865fbce74ce6df81bd92a5e9ac8ededd130e970dc2efb5090e3aa,18514293,1699290107,1924,0xac65e5471ad6fa25a6b176397510eccd87af4fcd,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,7087.076768218362,Aragon Network Token,ANT,18,33,159177,58212029547,84424,6150782,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3a23f5c14feebdc8c86bdd53554fa8b4b0f12b1582f0ff7400b2cd3eee73e141,18514406,1699291475,20,0xbd83d7010240c00003fada816306e9fa72ba189e,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1348.2132222746905,Aragon Network Token,ANT,18,99,106106,37304303439,84414,7563150,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd379c9afc9047007e89de8980a318dbf8d7e59386ceeb36cea61b2b5e4df75fa,18514573,1699293479,78,0xd6968f1e9c93e23d56cb406531b623374bc4b425,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,30.592580990000002,Aragon Network Token,ANT,18,139,106094,35401499839,84404,11588319,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7a91dc1293e537d0ca4303732c86d8ec471e9fbb11328bfaa2534615f4881e8e,18515865,1699309103,33,0xa8b6cab193c54e272b294be6488e0d00f2b0e6cf,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,45.64491077,Aragon Network Token,ANT,18,56,57910,41938516586,47700,6878201,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xacf56db7ffaa0c27f97323f5ce13789f94f56911e7127c54f38b5fec049a911e,18516510,1699316915,5,0xf042d2597715ccd636c4a3c330c7b8c50ddd3203,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,71460.91387357621,Aragon Network Token,ANT,18,202,106118,31256385351,84424,13778418,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6f0b9b95f2af6097600e3f0bea04b0ad90fcdc7cf8e73aff994d42d26bdd8181,18516547,1699317371,4,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4926.35700065,Aragon Network Token,ANT,18,112,106106,35303360817,84414,8888677,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6ac1027a6296f1d76292b8d394d4e75d4e037fa40206dfa526a0ed80117f7e47,18517427,1699328039,0,0xc228acab3c11ca6534c1354c47343fdaa397d6b4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,5283.0,Aragon Network Token,ANT,18,131,106094,22974230178,84404,10246274,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x40aa00cda5b88fe4d628f357bcd4314988e1f999170621bfbf2901226a174945,18518574,1699341959,462,0xb00ab6203ebaae6b1debc411eda8f95fd17e74c5,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,11005.715268222817,Aragon Network Token,ANT,18,122,106118,21438381124,84424,7896950,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe5ef48ac1a5c9e403f17c107dc5e22c97d1f99754ab0ead438c77fe77512abaa,18518588,1699342127,7,0x242a0d755e6bbcb0b000e5504348a2d3ea208d06,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,10000.0,Aragon Network Token,ANT,18,2,133455,26959951432,70705,342807,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb32ba0f255355dfedcd6f75b2d6db56ad5ec2190c76b722ffa2f68a1eb1e214c,18518973,1699346783,12,0x7d6a19a8766cb94695a63eefc3d60855339a9b4b,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,98.45,Aragon Network Token,ANT,18,68,106070,23156509648,84385,6620921,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x34ad994f873e452aa0146187b818baf8e6b17dd93f9bbd783136072e4b4af9cd,18519064,1699347875,48,0x658e0d396bd31100aa00fac63b4ef84ec27c1a32,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,21616.647558939898,Aragon Network Token,ANT,18,100,106118,23166871863,84424,8574758,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x86c773336efd493ccd331ec76db1a8cf09f0fcaaf306a49af86eeeaa6188226e,18521810,1699380995,20,0x7fb856b633e3296d8208db2e3050d8f38969d5ea,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,170.0,Aragon Network Token,ANT,18,105,106082,40325821461,84395,8390350,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x54699abb27d4269129d73e892af33381e5e83161e35b49ec666f379fcc560898,18522394,1699388027,24,0x80734dcb1ef444d4c8ef00c6c0fabd94742c9d28,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,20154.5395,Aragon Network Token,ANT,18,78,88994,30822603631,70724,9353386,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc489546cc50f0feefd92ba202077e0ae571d597c0204eaad4a2bbbedffbce9b7,18522679,1699391471,1,0x52d81c58520282450e1da1c4795c88336138630e,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1685536.35535141,Aragon Network Token,ANT,18,162,63727,27519141984,47724,14991442,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x1169d39699f6f04666cf444fa26ea4609432a8495ab3c72fd57b94431ee621d3,18523540,1699401815,1109,0xfb9357f2fec6f437bf7757d5fcb7fb1296816715,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2069.213981985801,Aragon Network Token,ANT,18,107,106094,25971865411,84404,13460032,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xebb16ef0d564f4a8c98101901de52b2308ad490ba637e23cbd8459eda9677d64,18523647,1699403123,18,0xbb0f7c96e024f987b490031d22f6d40d0b4cc7ed,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,200.0,Aragon Network Token,ANT,18,130,106106,20580017894,84414,13086905,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x306889c70815451a2778838347f419458a002cd76fdfa2477c4fe3251ec0e344,18524079,1699408319,58,0x9c2d554ddfa74501cea4f0c29dba5754d500e519,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,324.68701934,Aragon Network Token,ANT,18,70,106082,19307678219,84395,5089171,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6bf7096c0a37bc87cfe564083404396b508fcebc155834705a9ceac8ec02535b,18525071,1699420283,312,0xeb526db1211a266b16a189f2fc05b1a2511c4138,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,24.7177,Aragon Network Token,ANT,18,101,106082,18464727991,84395,13688603,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x408409da023bbf6dc0099ee5c68d1d7c3b5589712e09f88e4d3aee6250ba47ea,18525792,1699429043,694,0x7d781c2463c300ed86e7a51f456779de6bfeafc9,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2250.0,Aragon Network Token,ANT,18,96,106082,20466396212,84395,11767457,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc5f92ecec3f83dcffdfc874f23cf2336eed84dcf3614838a23f4ff06a0ceba77,18526511,1699437707,11,0xd528cb9c053a115338cee785fb043d46ecfa73ba,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,8699.0,Aragon Network Token,ANT,18,87,57910,22135960243,47700,8308989,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xe4975b275b8a43f26f33a912663be22ce95d2694bdd94127c54e62d125f7c694,18526532,1699437971,45,0x80b15932235075be4e595dfa730993b78a8f8de3,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,50.0,Aragon Network Token,ANT,18,80,57898,22349855439,47688,4835468,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x36f97ffaa613741f2ac3b5da173c7dfa546806c2b4bd8541c30a4a523564c3c2,18526539,1699438055,7,0x4f68c077350a36355879196d4dac6da65ad4cb9a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,50.0,Aragon Network Token,ANT,18,71,106082,22266068394,84395,6267496,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9534d3c84febe723ab3bddfa12e104353eae56eb6385d5abc8304610209410cc,18528012,1699455863,291,0x66d0e180af64fb368679f91765affc99174396ac,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,31.9626384,Aragon Network Token,ANT,18,89,106082,42600649702,84395,8200375,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3e0aef93e41142d6ecd4944398ef788027c38bf1ed169ba2715df818183c7c37,18529332,1699471787,26,0x51d3a7abc1916d35a571854efd70c1b0975c054e,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,74997.40000000001,Aragon Network Token,ANT,18,76,57898,43477659171,47688,6997535,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x1f67501985982a7ba8ded20c7f9cb5604e51f62478549ff59675b4a0b89b469a,18529353,1699472039,15,0xf08677d7f986752a930f0d6f5019a18ef24cb9d4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4991.0136424108605,Aragon Network Token,ANT,18,110,89006,47433805619,70734,9565794,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x430fdd9f8c4f0df2440d3a42bd994af7feb6509e5fb08eac65a7362b5dc5540d,18529401,1699472615,7,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4608.8358,Aragon Network Token,ANT,18,189,88994,49413453875,70724,15025974,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x268c950bbbcbee704be462f231d12bd491fff4b751e1ddc116e3b4dbccfe09fb,18529616,1699475207,155,0xd03f04c0c6556015c11c9e7a64566fc9868851ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,5143.9001,Aragon Network Token,ANT,18,70,88994,37658012005,70724,8219182,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8b870366780f4a6b9149931adee907804d8c7429f1b38953befb74f5ac0bb08c,18530147,1699481615,157,0xd03f04c0c6556015c11c9e7a64566fc9868851ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,5105.7383,Aragon Network Token,ANT,18,72,89006,41011695688,70734,6536219,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x28359f02bc2f1ff49af090370145ce3224dc9a63fed3654e82abf039dc0d8a0d,18530239,1699482719,159,0xd03f04c0c6556015c11c9e7a64566fc9868851ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,5145.3986,Aragon Network Token,ANT,18,99,88994,37457604132,70724,7318236,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6a8e443b9320a5aa0f2847ce6a0cf690a7a34c24f08d09cc9125385dbe27486b,18531622,1699499447,0,0x529d1f5003e3d7813576ecc69750c956851cee09,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,5.0,Aragon Network Token,ANT,18,109,106070,33294964032,84385,12552994,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc37ab337b9fa6d9c7ade83ed048b26c015b77a759de509747ed982195f7cdaff,18532471,1699509731,1,0x91f4fda4b09f918a66d0b40e828ea5af60f08da0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,3211.7991164200002,Aragon Network Token,ANT,18,118,57910,30598116441,52500,15455337,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xdaffb10fb4f3f716d3190dbb0a236e3a27f1e42b1addcec36fb4f9745a1b1424,18533330,1699520147,4124,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,18261.0358308,Aragon Network Token,ANT,18,36,133509,27000000000,70734,7062458,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4d99ec7b5406d4b63887b2c2288af9da42eaf7f4249eb5ab1b25adc6a55e2b88,18533366,1699520579,9,0x242a0d755e6bbcb0b000e5504348a2d3ea208d06,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,10000.0,Aragon Network Token,ANT,18,7,133491,37133072809,70724,1226829,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6d487dc732ce0ed2bd644125169acc3e636dc653b8443934c09d17501390c714,18533763,1699525379,31,0xb4b1b6928337974d98843f45abbb8b38dfb1b72c,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,34012.04547041117,Aragon Network Token,ANT,18,168,106118,33675349788,84424,22862226,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5b7c4b4428a424cc100576a867b177e72126231d49d2c3ea468e7ba911c8ba8f,18533861,1699526555,3,0x91f4fda4b09f918a66d0b40e828ea5af60f08da0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,8140.953546029999,Aragon Network Token,ANT,18,81,57922,32564689183,52512,10424885,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xcdf689cbf5d3a4990d791eaea0cc19fdd4d1277059e9fa1e4405e5f951646cbd,18534095,1699529363,10,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4709.05253865,Aragon Network Token,ANT,18,100,88994,29615600842,70724,9333555,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa551d6f8f3077f04f034ec9738d038b49767d0c7214f68b832ca91022caf49cc,18534105,1699529483,5,0x91f4fda4b09f918a66d0b40e828ea5af60f08da0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,8907.80418458,Aragon Network Token,ANT,18,93,57922,31911947437,52512,9159169,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
