txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xa0db8fe05a7e4d909d637e8b6d08097c54405d6e3a36670b6c940477ff786277,20880188,1727900699,124,0xd811880439195bf8280735d13887bae15af19afd,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,278.3545865836292,Frax Ether,frxETH,18,22,255543,20409790848,159350,3496962,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xa7be8369b752e03f58ed5c0910ec8f2cfcc1d48b1f2d8a94642312669294dec9,20880744,1727907383,1708,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,451.50073868752486,Frax Ether,frxETH,18,90,181201,7822839063,122807,12496581,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xc9032e9f0ca9293367b4d2e85e93d1c0689ab20d4d3178c2c8c82a48b58a0bf2,20885003,1727958671,2239,0xf3f49dd68586335ee3b01a86368043508c962c2a,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.9080865021158075,Staked Frax Ether,sfrxETH,18,41,354882,7500000000,187074,7248315,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xc9032e9f0ca9293367b4d2e85e93d1c0689ab20d4d3178c2c8c82a48b58a0bf2,20885003,1727958671,2239,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,1.9080865021158075,Staked Frax Ether,sfrxETH,18,41,354882,7500000000,187074,7248315,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xc9032e9f0ca9293367b4d2e85e93d1c0689ab20d4d3178c2c8c82a48b58a0bf2,20885003,1727958671,2239,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,2.0995351953110473,Frax Ether,frxETH,18,41,354882,7500000000,187074,7248315,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x5a528e60616fb78c6df577db57887f8e47146c699fcc2d92c9351062a0eea757,20885456,1727964143,1711,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,200.63638247849474,Frax Ether,frxETH,18,155,181201,9406393356,122807,15013299,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x4273522a2334363c39620b93c5f709a3af460709643f3f285d483383cef42c5a,20886070,1727971619,1716,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,311.8835044117171,Frax Ether,frxETH,18,62,181201,17480063766,122807,10617817,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x86992102fbeb85d94e3ce4fc8e9b17d8a240cf449ccec6c9698ce0030fd8b386,20889873,1728017399,138,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,2.7508100388483276,Frax Ether,frxETH,18,92,354882,3393989048,187074,9994278,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x86992102fbeb85d94e3ce4fc8e9b17d8a240cf449ccec6c9698ce0030fd8b386,20889873,1728017399,138,0xe529a8e003d18d4596902e2d39268336fe8904b8,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,2.49979999,Staked Frax Ether,sfrxETH,18,92,354882,3393989048,187074,9994278,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x86992102fbeb85d94e3ce4fc8e9b17d8a240cf449ccec6c9698ce0030fd8b386,20889873,1728017399,138,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,2.49979999,Staked Frax Ether,sfrxETH,18,92,354882,3393989048,187074,9994278,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x69f663c4886f6ccdf5b21c091fa4910ffecf1b822dd347a99f05679485f413fd,20891952,1728042407,1535,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,100.57482433852128,Frax Ether,frxETH,18,138,80646,3972577455,70174,6563620,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xe8966f6c273692e1965494776c4c74153dfb1a8b78c1d3bce0c9a7a2cbbd2023,20892271,1728046259,1536,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,502.62520621462886,Frax Ether,frxETH,18,174,80646,6485109497,70174,17241947,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x39366f45361bb49fa62c3130d1445ab7ae4a2996a85df7ecad3b14313019c58f,20892451,1728048419,220,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,302.3824846945906,Frax Ether,frxETH,18,51,80346,9279317155,65374,7337515,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x4d57fc10880a366c57805f2fe46ad0969f42a0fc5935e36107eb11dcad87350a,20892939,1728054287,222,0x610795c27ef8bee6c041f5a0055f40991012bd18,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,302.89640350835873,Frax Ether,frxETH,18,47,137307,12959445298,128239,8271550,deprecated,0x4f4798ae,"enterRedemptionQueue(address _recipient,uint120 _amountToRedeem)"
0xf5d8df0a082cfb667b955057cc7e763168233905b37062426637f7b2aa490d62,20893447,1728060383,1608,0x0463e60c7ce10e57911ab7bd1667eaa21de3e79b,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.001,Frax Ether,frxETH,18,56,278441,14220876817,156959,4556117,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xfe2a6f2b5a9bf3bd42f0c6567cd11e34937ad7253cc28ddb23e81280ac10466f,20896268,1728094391,525,0x9e380c121d291596812d680465156dde3bfba9c6,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,200.33427418913163,Frax Ether,frxETH,18,45,202005,3286667915,139907,6832704,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9b583fd74b53eccfba9bc28647d0145acef40a1dcdbc602f574215655908f20c,20900080,1728140279,30,0x57db1f1bd0a21fd2e7fb20ccfb2bffa70d4fbfba,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.0285546705360071,Frax Ether,frxETH,18,176,222781,5709065782,156983,15573886,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xb9bc715d5ff7cf8f6c447b4e7154989df4da8861e485064716794a8238a49f37,20900296,1728142883,1610,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,524.3144628994215,Frax Ether,frxETH,18,28,120969,6904373364,70174,4630322,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xcd1472c836798d1517f3e2fd499693e2fe4fb43d3b2f1bd35c2b2efb0bbc4ee3,20901015,1728151535,1541,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,201.04056920175393,Frax Ether,frxETH,18,151,80646,16139017650,70174,13880121,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xfff526df93a1b3596187df234ce5a632459d69f48bd738ab99c999eb448d7bcb,20903422,1728180467,74,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,87.35071774263643,Frax Ether,frxETH,18,97,80346,4108855824,65374,10766044,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x3c3461e336fe0e600e390050d0c8b2f30dc0e4804f04d872391bb4dd23b4966c,20903648,1728183203,199,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,633.2263235609917,Frax Ether,frxETH,18,53,120519,9581329340,65374,7370640,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x192944c6a294decce8dd2de6f3e9e342e954f123433e287726a27c09d2a02dfd,20907894,1728234383,262,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,67.76987518907444,Frax Ether,frxETH,18,97,120519,11514770645,65374,9225556,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x4ad08d9d286f3bd9e57ae322c13fe364d987522341ccb25c11c8c8e66a5fcba9,20907930,1728234815,359,0x16f6965651143a140f1f5f213e378bc4683cef9b,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,128.37900714197173,Staked Frax Ether,sfrxETH,18,60,283934,10131819402,187093,5486266,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x4ad08d9d286f3bd9e57ae322c13fe364d987522341ccb25c11c8c8e66a5fcba9,20907930,1728234815,359,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,128.37900714197173,Staked Frax Ether,sfrxETH,18,60,283934,10131819402,187093,5486266,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x4ad08d9d286f3bd9e57ae322c13fe364d987522341ccb25c11c8c8e66a5fcba9,20907930,1728234815,359,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,141.30616765875493,Frax Ether,frxETH,18,60,283934,10131819402,187093,5486266,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x761b45ccaad83c75f21d0709ba7a09f48c9b0033805147e7312cf0fbb164f02c,20909471,1728253355,40,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,16.853264677286262,Frax Ether,frxETH,18,7,80346,8278736509,65374,930881,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x65f7297670714426e595ec95152716e36dc04b7b37ef229a6d5bf6ffdf480059,20910096,1728260903,325,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,200.913,Frax Ether,frxETH,18,97,80333,7398224803,65362,12827690,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x6556423a1405564251050294f2c09b591ac70f77962b6028c6eeadbf34851b94,20910488,1728265619,959,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,100.49681770762993,Frax Ether,frxETH,18,52,80646,11258548156,70174,5567167,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xbc72ef9feab25623f4224da89a92cdc537895a6235a1386620ad895987ec5cf8,20911718,1728280451,2035,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,12.764209096595817,Frax Ether,frxETH,18,47,80346,8608581935,65374,6212105,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x516d3d3f6119c4c181174b002998e71979fd43bfd2bfc27d360a3a8187cd8399,20914767,1728317171,308,0x3efd6dae4295902987075467e62666bc9ff50ac5,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,318.202133,Staked Frax Ether,sfrxETH,18,258,263336,41021692166,173394,21978787,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x516d3d3f6119c4c181174b002998e71979fd43bfd2bfc27d360a3a8187cd8399,20914767,1728317171,308,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,318.202133,Staked Frax Ether,sfrxETH,18,258,263336,41021692166,173394,21978787,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x516d3d3f6119c4c181174b002998e71979fd43bfd2bfc27d360a3a8187cd8399,20914767,1728317171,308,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,350.2778129010921,Frax Ether,frxETH,18,258,263336,41021692166,173394,21978787,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xbad7b0a96845c12d95caaa2f2206d3c1ae375f38cf0e15aeb0b15b71a98485ee,20916253,1728335039,2709,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,502.0616876719111,Frax Ether,frxETH,18,42,120969,18157814390,70174,4902036,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x50f9fc992efbf37dd8f0b7807dfd4d8238ccf30b5e54b278d8b379f640970627,20917299,1728347651,962,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,100.52884851577214,Frax Ether,frxETH,18,49,80346,14136267904,65374,5935908,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x50e7362b4377c4ddec767a0c9f6554a314143b3268b7ebe7c342eefce88c14c3,20919076,1728369035,954,0xe40a031442ae509f465ef3d5a5f01bc0e507a926,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,9.56357488280184,Staked Frax Ether,sfrxETH,18,63,283920,11206467173,187084,8557803,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x50e7362b4377c4ddec767a0c9f6554a314143b3268b7ebe7c342eefce88c14c3,20919076,1728369035,954,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,9.56357488280184,Staked Frax Ether,sfrxETH,18,63,283920,11206467173,187084,8557803,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x50e7362b4377c4ddec767a0c9f6554a314143b3268b7ebe7c342eefce88c14c3,20919076,1728369035,954,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,10.528260469384444,Frax Ether,frxETH,18,63,283920,11206467173,187084,8557803,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x3bd6445db5711fd2d844f00f339f55ff15622f28e85ba1d572239cb85f4ff88f,20919404,1728372983,31422,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,25.120795250197208,Frax Ether,frxETH,18,157,80646,12272202980,70174,15374832,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x63eef489a4420f0aae33bab3b2786f3cb161fb9a10364e5ac150219f7361d2e0,20920744,1728389099,2711,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,502.1080020424578,Frax Ether,frxETH,18,111,80646,14385723162,70174,10150738,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x42c61a5927fc3fc19ba5e07fb44cca5115a633d41d7cb317b34b58eea3e5bcba,20920867,1728390599,2712,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,501.9274928304093,Frax Ether,frxETH,18,162,80646,18102209303,70174,13913818,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xaf455642825688d7e850ce0846afafcb93946316ce9e5dd446215a40cb0168f0,20922323,1728408095,184,0xdba6425a670baadae7041fa133af8e7dfa45a3e6,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.46448172635338203,Staked Frax Ether,sfrxETH,18,20,354882,37632402197,187074,3540968,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xaf455642825688d7e850ce0846afafcb93946316ce9e5dd446215a40cb0168f0,20922323,1728408095,184,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.46448172635338203,Staked Frax Ether,sfrxETH,18,20,354882,37632402197,187074,3540968,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xaf455642825688d7e850ce0846afafcb93946316ce9e5dd446215a40cb0168f0,20922323,1728408095,184,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.5113581512627521,Frax Ether,frxETH,18,20,354882,37632402197,187074,3540968,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xd8afa1c7e5c27494dd70c2cfff8e60c560e1b8e9efd1b62360cd8ce23ce58030,20922840,1728414335,398,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,1121.3699192202562,Frax Ether,frxETH,18,159,80346,24484574060,65374,15209282,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xccf7b4b198d6f18be861aeebd9d3e663ffdb542c1cdce609be223f62aa365cc9,20926288,1728455855,1190,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,10.246602229391145,Frax Ether,frxETH,18,157,80346,10242986675,65374,22642159,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x8890e55b7ac26a1a2573b739bd3c0691680e1fc82f283acbb03e1ba927c97cc4,20926471,1728458063,293,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,73.69351814156522,Staked Frax Ether,sfrxETH,18,35,283934,13185671568,187093,6985733,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x8890e55b7ac26a1a2573b739bd3c0691680e1fc82f283acbb03e1ba927c97cc4,20926471,1728458063,293,0xa449eaa28f057cee39589201319d10f3da06c832,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,73.69351814156522,Staked Frax Ether,sfrxETH,18,35,283934,13185671568,187093,6985733,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x8890e55b7ac26a1a2573b739bd3c0691680e1fc82f283acbb03e1ba927c97cc4,20926471,1728458063,293,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,81.13561915591406,Frax Ether,frxETH,18,35,283934,13185671568,187093,6985733,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xea1143ad5d164f120b0bbfaf9a41d8298ec86feae39c7e9927b8f31e28d9e0f3,20926642,1728460127,29,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,37.60721649834275,Frax Ether,frxETH,18,58,80346,10319012927,65374,9442591,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x542ca7b64aeb14240d54a187a55a7a95a3d0038b02852fa7a395795edc98fa6e,20927647,1728472235,205,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,7.028453769737938,Frax Ether,frxETH,18,114,80333,19609205103,65362,12182292,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
